covid 19,2961
wear mask,2451
wearing mask,1161
face mask,515
mask wearing,366
social distancing,295
mask covid,249
corona virus,217
stay home,169
spread covid,167
forget wear,166
without mask,165
mask public,164
face masks,162
wash hands,144
covid19 coronavirus,137
wearing masks,134
wear masks,134
social distance,126
wear face,125
coronavirus cases,123
19 cases,115
mask protect,110
self defeating,110
defeating resistance,109
resistance mask,109
tests positive,108
wearing says,107
positive coronavirus,103
please wear,103
coronavirus mask,103
breathing problem,102
mask social,102
trump self,101
wearing face,97
wo wear,90
spread coronavirus,90
mask coronavirus,87
stop spread,84
damn mask,82
get covid,81
mask mandate,75
people wear,74
prevent spread,74
want wear,73
hong kong,70
coronavirus covid19,69
mask tests,69
wear damn,68
19 virus,65
mask amp,65
fucking mask,63
coronavirus pandemic,62
refuse wear,61
stay safe,61
19 wear,60
mask order,58
people wearing,58
protect others,57
get coronavirus,56
wears mask,56
covid coronavirus,56
put mask,55
wear one,55
founder reopen,55
positive covid,54
reopen movement,54
need wear,54
mask stop,54
15 97,54
mask stay,53
wore mask,53
mask wash,53
gon na,53
wear fucking,53
anti mask,52
mask go,52
please share,52
share etsy,52
layer cotton,52
nose wire,52
mask use,51
reusable washable,51
filter pocket,51
masks facemasks,51
etsy shop,50
shop reusable,50
washable handmade,50
handmade face,50
masks layer,50
cotton nose,50
wire filter,50
pleated facemasksforsale,50
facemasksforsale masksforsale,50
masksforsale masks,50
facemasks respectforall,50
movement wear,49
covid19 covid,49
mask get,48
refusing wear,48
19 mask,48
maskon coronavirus,48
n95 mask,48
save lives,47
mask like,47
getting covid,47
cloth mask,47
slow spread,46
reluctance wear,46
coronavirus trump,45
public health,45
ear loops,45
mask mask,45
view hong,45
kong american,45
american reluctance,45
mask prevent,44
help prevent,44
mask suicidal,44
pocket elastic,44
elastic ear,44
loops pleated,44
respectforall maskup,44
maskup maskon,44
texas republican,43
mike pence,43
coronavirus view,43
get sick,42
mandatory mask,41
use mask,41
socialdistancing virus,41
washing hands,40
everyone wear,40
protect covid,40
nancy pelosi,40
hotspot mask,40
many people,39
task force,39
trump biden,39
biden pandemic,39
pandemic socialdistancing,39
virus hotspot,39
long overdue,38
mask keep,37
mask help,36
tested positive,36
hop sing,36
masks work,35
new cases,35
mask gloves,34
mask outside,34
says wo,34
refuses wear,34
public places,34
like covid,33
spread virus,33
mask people,32
mask even,32
loved ones,32
donald trump,32
prevent covid,32
looks like,32
wearing one,31
due covid,31
home wear,30
mask wear,30
19 test,30
19 wearing,30
19 pandemic,30
japanese startup,30
person wearing,30
catching covid,29
mask protects,29
jabari parker,29
mask would,29
19 spread,29
mask please,29
common sense,29
new normal,29
united states,29
maintain social,29
mask house,28
unless tests,28
mask want,28
need mask,28
1st amendment,28
family made,28
made company,28
company three,28
three layers,28
layers blue,28
blue 50pcs,28
50 pcs,28
face_masks amazon,28
amazon covid19,28
coronavirus n95_masks,28
keep distance,27
19 still,27
republican lawmaker,27
lawmaker says,27
house floor,27
floor unless,27
distancing mask,27
tennis without,27
wan na,27
cases covid,27
says mask,27
cases spike,27
19 real,27
must wear,27
president trump,27
mask exemption,27
catch covid,27
19 spreading,27
50pcs packlist,27
packlist price,27
price 59,27
59 99price,27
99price 15,27
97 32,27
32 count,27
count save,27
save 44,27
44 02,27
02 73,27
73 total,27
total 50,27
pcs price,27
price 15,27
97 buy,27
buy amazon,27
amazon face_masks,27
high risk,26
mask rule,26
someone else,26
mask going,26
mask via,26
died covid,26
mask requirement,26
masks protect,26
masks public,26
save life,26
national mask,26
breathing problems,25
mask air,25
still wear,25
mask could,25
19 people,25
playing tennis,25
l_a_baker joebiden,25
would wear,25
mandate long,25
new covid,24
people refuse,24
good luck,24
air share,24
mask one,24
starbucks barista,24
coronavirus covid,24
let go,24
face coverings,24
mask mandates,24
opinion dr,23
dr malcolm,23
malcolm butler,23
butler wear,23
health care,23
like wearing,23
grocery store,23
potus prayingmedic,23
prayingmedic coronavirus,23
mask ohio,23
ohio ohioansdeservebetter,23
masks help,23
every day,23
face covering,23
cloth face,23
practice social,23
example wearing,23
using mask,23
months ago,23
pelosi says,23
spreading covid,22
cloth masks,22
mask re,22
contracting covid,22
mask helps,22
leave mask,22
distance wear,22
startup creates,22
exemption cards,22
risk covid,22
amid coronavirus,22
coronavirus wear,22
via usatoday,22
protect people,21
others covid,21
hand washing,21
cases coronavirus,21
19 patients,21
use face,21
make mask,21
trader joe,21
coronavirus task,21
connected face,21
coronavirus new,21
new york,21
long term,21
political statement,21
19 let,21
back normal,21
19 hoax,20
die covid,20
protects others,20
new coronavirus,20
mask masks,20
distancing wearing,20
coronavirus still,20
mask political,20
required wear,20
help stop,20
mask wearers,20
contact tracing,20
mask really,20
make way,20
people like,19
ca wear,19
19 amp,19
19 would,19
physical distancing,19
year old,19
amp social,19
distance wash,19
people died,19
always wear,19
mask requirements,19
mask positive,19
mask properly,19
mask much,19
reports jabari,19
wall stop,19
come see,19
trying make,19
analysis trump,19
us states,19
says national,19
asymptomatic person,19
outside noncrowded,19
ll wear,18
19 deaths,18
please stay,18
coronavirus spike,18
mask face,18
mask gets,18
covid19 covid_19,18
socially distance,18
place help,18
nose mouth,18
creates connected,18
phony face,18
many lives,18
make sure,18
via wenatcheeworld,18
luck charlie,18
mask good,18
safe wear,18
go away,18
hands wear,18
19 numbers,18
lives lost,18
feet apart,18
parker spotted,18
spotted playing,18
comrade come,18
see looks,18
virus trying,18
way okay,18
okay wall,18
stop hop,18
sing horse,18
horse leave,18
mask comrade,18
comrade let,18
go scout,18
scout horse,18
horse comrade,18
comrade hop,18
robertjeffress vp,18
mask months,18
explain asymptomatic,18
noncrowded place,18
mask covid19,17
cases rise,17
infected covid,17
everyone wears,17
n95 masks,17
mask put,17
dying covid,17
go back,17
mask still,17
preventing spread,17
coronavirus spread,17
deaths decline,17
decline 80,17
80 susceptible,17
susceptible n95,17
mask traps,17
traps co2,17
10 million,17
coronavirus wearing,17
coronavirus scam,17
even though,17
told wear,17
fight covid,17
amp wear,17
share via,17
across country,17
masks amid,17
coronavirus way,17
lead example,17
realdonaldtrump robertjeffress,17
contract covid,16
trump pence,16
mask compliance,16
immune system,16
mask covid_19,16
reason wear,16
take care,16
one day,16
people covid,16
know covid,16
19 please,16
big deal,16
think covid,16
cards latest,16
latest coronavirus,16
scam officials,16
officials warn,16
vp pence,16
lives matter,16
real men,16
men wear,16
freedom speech,16
led protests,16
protests maryland,16
maryland lockdown,16
lockdown refusing,16
kings aware,16
aware reports,16
mask less,15
reduce spread,15
19 seriously,15
know people,15
mask also,15
everyone wearing,15
mask save,15
set example,15
get tested,15
wearing mandatory,15
new cv,15
cv deaths,15
125 000,15
without face,15
right wear,15
take mask,15
people need,15
mask mandatory,15
na wear,15
man 53,15
53 led,15
lost covid,15
says wear,15
breathing issues,14
masks amp,14
19 outbreak,14
republican wo,14
coronavirus ll,14
oxygen levels,14
think people,14
rising coronavirus,14
others wear,14
mask let,14
carbon dioxide,14
mask law,14
young people,14
mask think,14
virus wear,14
keep social,14
saying wear,14
stop covid,14
mask nothing,14
people think,14
mouth nose,14
000 people,14
help slow,14
death rate,14
without wearing,14
mask time,14
one person,14
refused wear,14
distancing wear,14
mask makes,14
mask trump,14
wearamask coronavirus,14
want get,14
deaths covid,14
dr fauci,14
many americans,14
coronavirus deaths,14
amendment rights,14
everyone still,14
19 infections,14
republicans push,14
push wear,14
simple cloth,14
respiratory droplets,13
health experts,13
mask reduces,13
killing people,13
mask take,13
masks prevent,13
people color,13
got ta,13
people want,13
surgical mask,13
mask practice,13
hands frequently,13
protection covid,13
mask washing,13
staying home,13
tell wear,13
speaker nancy,13
mask ca,13
mask work,13
000 deaths,13
coronavirus masks,13
amp mask,13
19 need,13
people still,13
covid covid19,13
people die,13
one wearing,13
gets coronavirus,13
via wsj,13
health officials,13
way infringes,13
infringes 1st,13
rights everyone,13
still freedom,13
speech though,13
though somewhat,13
somewhat softened,13
softened right,13
right peaceably,13
peaceably assemble,13
assemble attempt,13
attempt use,13
use 1st,13
amendment vilify,13
vilify safety,13
safety masks,13
masks medically,13
medically criminal,13
go without,13
congressional republicans,13
let flood,13
flood trump,13
trump heartfelt,13
heartfelt requests,13
requests lead,13
much influence,13
follow people,13
please help,13
wrong use,13
suicidal via,13
coronavirus 17,13
infected coronavirus,12
enforce mask,12
think wearing,12
coronavirus via,12
via youtube,12
trump covid,12
mask sight,12
oregon county,12
19 positive,12
get corona,12
getting coronavirus,12
last week,12
everyone else,12
respect others,12
home go,12
mask everywhere,12
hope get,12
protect coronavirus,12
get mask,12
people dying,12
even say,12
mask follow,12
coronavirus facemask,12
hands keep,12
mask policy,12
us covid,12
mask inside,12
covid19 cases,12
get infected,12
mask wearamask,12
masks mask,12
black lives,12
healthy people,12
family members,12
virus spread,12
mask reduce,12
mask usage,12
act like,12
spread corona,12
dead covid,12
telling people,12
mask using,12
wearing social,12
real reason,12
reason many,12
president donald,12
others sick,12
rest us,12
wo help,12
cdc guidelines,12
coronavirus hoax,12
influence twitter,12
twitter follow,12
people please,12
might wearing,12
gloves wrong,12
use ppe,12
ppe properly,12
