covid 19,1365
wear mask,758
wearing mask,432
face mask,319
spread covid,167
mask wearing,154
social distancing,147
mask mandate,138
face masks,95
wash hands,94
corona virus,72
19 mask,71
wear face,66
wearing face,63
coronavirus covid19,57
spread coronavirus,57
wear masks,56
mask public,55
covid19 coronavirus,55
19 cases,53
social distance,51
stop spread,51
stay safe,49
19 pandemic,47
mask social,47
slow spread,45
prevent spread,44
mask mandates,44
please wear,43
without mask,43
stay home,42
wore mask,41
mask protect,40
wearing masks,35
mask fine,35
anti mask,34
mask covid,34
mask help,33
kampyongo bans,33
bans 750,33
750 covid,33
fine collected,33
collected police,33
mask face,31
face coverings,30
mask wash,30
reduce spread,30
nose mouth,30
mask order,29
mask stay,29
let guard,29
weeks ago,28
put mask,28
protect others,28
cloth face,28
covid19 covid,27
high risk,26
mask everywhere,26
washing hands,25
use mask,25
face covering,25
coronavirus pandemic,25
get covid,25
wears mask,25
public health,24
make sure,24
people wearing,24
coronavirus mask,24
19 wear,24
followed rules,24
couple weeks,24
follow instincts,24
work together,24
people wear,23
everywhere followed,23
rules couple,23
ago follow,23
instincts briefly,23
briefly let,23
coronavirus came,23
came swinging,23
mask use,22
mask keep,22
n95 mask,22
guard coronavirus,22
let work,22
together slowthespread,22
via etsy,22
mandatory mask,21
mask rules,21
help protect,21
mask mask,21
slowthespread shop,21
shop handmade,21
handmade facemasks,21
facemasks gone,21
gone madmaskr,21
madmaskr via,21
etsy facemasksforsale,21
facemasksforsale coronavirus,21
covid womeninbusiness,21
womeninbusiness maskshops,21
maskshops etsy,21
etsy maskpride,21
maskpride maskup,21
maskup maskmandate,21
maskmandate maskupamerica,21
maskupamerica covidvaccine,21
covidvaccine mask,21
spread covid19,20
help prevent,20
mask correctly,20
new research,20
sharon stone,19
mask coronavirus,19
damn mask,19
19 wearing,19
everyone wear,19
many people,19
refusing wear,19
help slow,19
mask debate,19
mask one,19
research shows,19
mouth nose,18
need wear,18
spread virus,18
tested positive,18
surgical mask,18
required wear,17
19 still,17
help stop,17
non mask,17
mask wearers,17
urinals toilets,17
back school,17
19 new,17
mask amp,16
dr birx,16
mask even,16
statewide mask,16
wear damn,16
distance wash,16
mask usage,16
positive covid,16
mask work,16
keep distance,16
mask wear,16
toilets may,16
may spread,16
shows adding,16
adding fuel,16
fuel mask,16
new mask,15
always wear,15
keep safe,15
refuse wear,15
coronavirus covid,15
wearing one,15
mask put,15
save lives,14
due covid,14
mask stop,14
distance wear,14
city council,14
must wear,14
mask covid_19,14
distancing mask,14
mask requirements,14
simple wear,14
cases covid,14
hand sanitizer,14
masks work,14
cloth masks,14
covid19 covid_19,14
mask properly,14
mouth secure,14
putting mask,14
fit snugly,14
universal protection,14
makes commitment,13
commitment mask,13
order high,13
risk counties,13
counties meeting,13
meeting dr,13
mask rule,13
