would better wearing,188
better wearing helmet,188
risk something falling,188
something falling head,188
falling head greater,188
walk around mask,187
around mask faces,186
mask faces would,186
faces would better,186
head greater getting,186
greater getting serious,186
getting serious case,186
spread covid 19,170
covid 19 cases,165
wearing helmet risk,150
helmet risk something,150
serious case cv19,147
case cv19 beda,147
cv19 beda stadler,147
beda stadler inst,147
stadler inst immunology,147
inst immunology bern,147
immunology bern uni,147
2nd wave cold,144
wave cold walk,144
cold walk around,144
please wear mask,139
wear damn mask,97
wear face mask,91
mask covid 19,82
wear mask wash,74
covid 19 mask,71
wearing face mask,70
mask wash hands,70
wear fucking mask,67
mask social distance,61
wear mask social,60
get covid 19,58
wear mask stay,58
protect covid 19,58
refuse wear mask,57
covid 19 pandemic,57
covid19 covid coronavirus,56
covid coronavirus trump,56
coronavirus trump biden,56
trump biden pandemic,56
virus hotspot mask,56
covid 19 wear,55
mask face covering,54
biden pandemic socialdistancing,52
pandemic socialdistancing virus,52
socialdistancing virus hotspot,52
wear mask public,51
case covid 19,49
covid 19 still,47
wear mask face,46
practice social distancing,45
mask social distancing,44
refusing wear mask,43
wear mask protect,43
covid 19 virus,41
young healthy people,41
covid 19 real,41
people wearing mask,41
people wear mask,40
positive covid 19,40
gold face mask,39
healthy people currently,38
people currently walk,38
currently walk around,38
wearing helmet instead,38
helmet instead risk,38
instead risk something,38
serious case covid,38
want wear mask,37
prevent spread covid,37
wear mask covid,34
nick cordero dies,34
due covid 19,33
need wear mask,32
mask stay home,32
covid 19 use,32
shared responsibility protect,32
responsibility protect dc,32
protect dc wear,32
dc wear mask,32
face covering learn,32
covid 19 hoax,31
19 wear mask,31
stop spread covid,31
number covid 19,31
indian man wears,30
distance wear mask,30
died covid 19,30
covid 19 complications,30
wear mask keep,29
getting covid 19,29
tested positive covid,29
wearing mask public,29
wear mask coronavirus,29
home wear mask,29
19 use mask,29
amp public transport,29
cordero dies 41,29
fight covid 19,28
stay home wear,28
covid 19 wearing,28
use mask amp,28
mask amp facial,28
amp facial shield,28
facial shield see,28
shield see photo,28
see photo remember,28
photo remember street,28
remember street amp,28
street amp public,28
public transport people,28
transport people wearing,28
wearing mask incorrectly,28
mask incorrectly reason,28
incorrectly reason get,28
reason get coronavirus,28
get coronavirus ur,28
coronavirus ur health,28
ur health protect,28
health protect 501,28
face masks available,28
wear mask amp,27
protection covid 19,27
cases covid 19,27
actor nick cordero,27
masks available sizes,27
imaskupforyoudoitforme staysafe besafe,27
staysafe besafe maskssavelives,27
