covid 19,1303
wear mask,709
wearing mask,563
face mask,316
spread covid,252
mask wearing,146
social distancing,136
slowing spread,112
corona virus,111
key slowing,109
19 make,109
mask key,108
make comfortable,108
comfortable effective,108
mask mandate,87
wash hands,82
face masks,75
washing hands,66
wear face,64
wearing face,57
19 mask,55
without mask,53
social distance,52
mask public,52
slow spread,48
stop spread,46
mask social,46
coronavirus mask,46
please wear,45
coronavirus covid19,45
mask avoid,43
mask order,42
protect others,42
stay home,42
prevent spread,42
19 cases,41
mask use,41
wearing masks,39
mask covid,38
london train,38
train station,38
covid19 coronavirus,37
man knocked,37
face covering,36
get infected,36
nose mouth,35
wear masks,35
infected wearing,35
mask coronavirus,34
positive covid,34
stop thinknew,34
thinknew times,34
times new,34
new attitudeswe,34
attitudeswe live,34
live corona,34
virus hn1,34
hn1 aids,34
aids vaccine,34
vaccine body,34
body make,34
make antibodies,34
antibodies get,34
avoid crowding,34
crowding washing,34
mask row,33
tested positive,33
spread coronavirus,32
face coverings,31
put mask,31
mask face,31
wore mask,31
knocked london,31
station face,31
anti mask,30
stay safe,30
physical distancing,30
mask mandates,29
mask help,29
public health,29
surgical mask,28
mask protect,28
19 pandemic,27
mask amp,27
coronavirus man,27
coronavirus face,27
coronavirus pandemic,26
people wear,25
reduce spread,25
bin laden,24
mask wash,23
make sure,23
n95 mask,23
help stop,23
help protect,23
mask keep,22
everyone wear,22
mask stay,21
new covid,21
mask covid_19,21
hand washing,21
laden faces,21
ban delta,21
delta air,21
air lines,21
help prevent,20
need wear,20
people wearing,20
many people,20
wearing coronavirus,20
spread covid19,20
navy seal,20
19 wearing,20
90 coronavirus,20
wear one,19
mask correctly,19
19 virus,19
covid19 covid_19,19
burberry launches,19
use mask,18
19 still,18
shot bin,18
launches 90,18
mask fine,17
face shield,17
take mask,17
mask rules,17
mandatory mask,17
faces ban,17
lines wearing,17
online classes,17
mask hours,17
masks protect,16
less coronavirus,16
mask properly,16
statewide mask,16
covid_19 mask,16
cloth mask,16
let guard,16
19 control,16
control online,16
classes beneficial,16
students dealing,16
dealing depression,16
depression pressure,16
pressure jee,16
jee amp,16
amp neet,16
19 wear,15
kampyongo bans,15
bans 750,15
750 covid,15
fine collected,15
collected police,15
cloth face,15
get less,15
less sick,15
mask gloves,15
mask one,15
loved ones,15
ex navy,15
major problems,15
everyone wearing,15
wears mask,14
breathing less,14
refuse wear,14
mask everywhere,14
covid_19 coronavirus,14
mask matthewacole,14
seal shot,14
mask wear,14
anti maskers,14
world first,14
first fully,14
fully transparent,14
transparent surgical,14
six feet,13
like wearing,13
mask washing,13
masks face,13
means get,13
mask go,13
practice social,13
like mask,13
mask covid19,13
tests positive,13
public transport,13
risk contracting,13
outdoor mask,13
hands frequently,12
spreading covid,12
save lives,12
back school,12
required wear,12
road recovery,12
must wear,12
socially distance,12
help slow,12
cloth masks,12
get covid,12
coronavirus wear,12
distancing mask,12
couple weeks,12
weeks ago,12
safe wear,12
every day,12
help reduce,12
wearing social,12
new study,12
chinese capital,12
lifts outdoor,12
order road,12
thehill stop,12
way world,12
bill cassidy,12
hands often,11
new cases,11
mask hand,11
hand sanitizer,11
mask usage,11
mask breathing,11
