covid 19,1048
wear mask,471
wearing mask,394
face mask,382
social distancing,162
corona virus,125
mask wearing,87
fight covid,86
wash hands,79
come get,73
get mask,73
added several,72
several different,72
different mask,72
mask designs,72
designs prints,72
prints stickers,72
stickers online,72
online shop,72
shop come,72
mask print,72
print mug,72
mug etc,72
etc 20,72
20 proceeds,72
proceeds donated,72
donated help,72
help fight,72
spread covid,58
wear face,58
wearing face,55
covid19 coronavirus,55
stay safe,53
mask coronavirus,52
coronavirus mask,50
social distance,48
without mask,47
please wear,46
mask covid,46
19 still,45
face masks,43
mask protect,40
mask amp,40
stay home,39
pssst face,37
force field,37
mask use,37
physical distancing,36
mask wash,35
field coronavirus,35
mask force,34
coronavirus sorry,32
mask social,31
stop spread,29
mask public,29
19 mask,29
mask gloves,28
coronavirus pandemic,28
make sure,27
use mask,27
hand sanitizer,26
protect others,25
gas mask,25
spread coronavirus,24
maintain social,24
prevent spread,24
19 pandemic,24
coronavirus still,23
wears mask,23
coronavirus covid19,22
wearing masks,22
prevent covid,22
distancing mask,22
19 cases,21
face covering,21
mask stay,21
use face,21
mask masks,20
mask face,20
washing hands,20
feet apart,19
cloth mask,18
one wearing,18
tested positive,18
cloth face,18
need wear,17
hands frequently,16
physical distance,16
distancing wearing,16
eye protection,16
tear gas,15
slow spread,15
please remember,15
still thing,15
protect covid,15
people wearing,15
help prevent,15
safe wear,15
wore mask,15
coronavirus risk,15
put mask,15
positive covid,15
health care,14
protection coronavirus,14
safely wear,14
remember wear,14
distancing wear,14
mask help,14
use cuts,14
risk least,14
least 80,14
study finds,14
19 wear,14
says second,14
mask outside,13
trying get,13
anti mask,13
june 2020,13
mask keep,13
protesting please,13
george floyd,13
wear masks,13
coronavirus transmission,13
cuts relative,13
relative coronavirus,13
nose mask,13
surgical mask,13
mask rules,13
hands regularly,13
19 test,12
please stay,12
wearing ppe,12
public health,12
100 000,12
people wear,12
mask taking,12
mask said,12
police brutality,12
away others,12
novel coronavirus,12
mask covid19,12
fauci changes,12
changes tune,12
tune says,12
wave may,12
may never,12
never happen,12
happen mask,12
wearing symbolic,12
think wearing,12
best ways,12
facemask covid19,12
bank robberies,12
rules could,12
could spur,12
czechia months,12
months mask,12
wearing essentially,12
essentially stopped,12
stopped covid19,12
covid19 austria,12
austria cases,12
cases dropped,12
dropped 90,12
90 hong,12
hong kong,12
kong never,12
never locked,12
locked deaths,12
help us,11
everyone wearing,11
mask go,11
masks protect,11
masks covid,11
cases covid,11
distance wear,11
taking care,11
mask re,11
practice social,11
secret absurd,11
absurd world,11
world coronavirus,11
mask traders,11
traders middlemen,11
middlemen trying,11
get rich,11
80 study,11
face shield,11
want see,11
gon na,11
second covid,11
19 wave,11
due covid,11
mask prevent,11
everyone wear,11
spur spike,11
spike bank,11
robberies regulator,11
keep distance,10
coronavirus infection,10
study shows,10
many people,10
19 safety,10
one mask,10
go outside,10
wore gas,10
required wear,10
even mask,10
help stop,10
mask alone,10
alone prevent,10
forget mask,10
spreading covid,10
apart wearing,10
cut coronavirus,10
mask want,10
re protesting,10
mask keeping,10
get covid,10
show symptoms,10
keep social,10
even wearing,10
ppe kit,10
sanitizer save,10
save students,10
people still,10
coronavirus facemask,10
every day,10
sorry cnet,10
masks facemask,10
health officials,9
test involves,9
involves pushing,9
pushing swab,9
swab way,9
way nose,9
nose particularly,9
particularly pleasant,9
pleasant instead,9
instead breathe,9
breathe safely,9
19 gone,9
mask covering,9
mask best,9
new cases,9
people protesting,9
mask try,9
19 please,9
mask people,9
death toll,9
coronavirus hoax,9
masks help,9
19 addition,9
addition mask,9
disinfect commonly,9
commonly touched,9
touched surfaces,9
pandemic mask,9
three feet,9
transmission risks,9
new study,9
long time,9
get coronavirus,9
one person,9
mask protective,9
kit tested,9
19 even,9
even died,9
died think,9
mask applying,9
applying sanitizer,9
healthy need,9
time wearing,9
mask practice,9
medical mask,9
new covid,9
covid coronavirus,9
see lovely,9
lovely masqueup,9
masqueup selfies,9
selfies help,9
us raise,9
raise visibility,9
visibility pghmasqueproject,9
pghmasqueproject mask,9
coronavirus pittsburgh,9
pittsburgh pennsylvania,9
pennsylvania warshyourhands,9
warshyourhands socialdistancing,9
socialdistancing teamrachel,9
masks mandatory,9
mandatory czechia,9
much possible,8
touching face,8
mask please,8
wearing covid,8
frequently stay,8
stay meters,8
meters away,8
others disinfect,8
black lives,8
united states,8
standing three,8
please safe,8
family members,8
keep safe,8
still wear,8
