covid 19,1601
wear mask,945
face mask,808
wearing mask,712
white house,188
social distancing,186
wearing face,180
face masks,159
corona virus,151
positive covid,143
without mask,135
tested positive,129
wear face,114
coronavirus mask,109
body armours,104
sweat glands,104
infected covid,88
mask public,86
public wearing,84
face covering,83
cloth face,81
mask protect,81
going public,81
mask wearing,80
health workers,80
got infected,79
mask single,78
10 times,78
wash hands,77
ferry wheel,77
wheel ride,77
ride health,77
workers serves,77
serves frontliners,77
frontliners got,77
19 body,77
armours wearing,77
wearing going,77
single human,77
human body,77
body sweat,77
glands 10,77
times world,77
world population,77
tests positive,76
covid19 corona,76
coronavirus covid19,72
positive coronavirus,71
protection coronavirus,70
quarantine lockdown,68
protect coronavirus,67
social distance,66
corona quarantine,66
facemasks protection,66
coronavirus cdc,66
cdc news,66
news wholesale,66
wholesale sale,66
sale facemask,66
stay home,65
press secretary,65
coronavirus pandemic,64
mask covid,62
mask coronavirus,62
mask gloves,62
covid19 coronavirus,60
mask best,59
protect others,59
mask free,58
wear masks,58
trump pence,56
wear cloth,56
kind face,55
spread covid,54
best protect,54
people wear,51
novel coronavirus,51
wearing masks,49
mask amp,49
need wear,49
19 mask,49
everyone wear,49
mask face,47
stay safe,46
trump valet,46
mike pence,44
help fight,44
katie miller,44
ii veterans,44
mask social,44
trump wear,42
free white,42
whatsapp 86,42
lockdown facemasks,42
another aide,41
aide mask,41
house tests,41
hi there,41
there wholesale,41
wholesale kn95,41
hope help,41
fight novel,41
receive days,41
days whatsapp,41
86 18967494556,41
18967494556 thanks,41
thanks ming,41
president trump,40
kn95 mask,39
world war,39
nose mask,38
mask policy,38
wore mask,38
war ii,38
mask we,38
use mask,38
put mask,36
n95 mask,36
send dhl,36
dhl receive,36
realdonaldtrump trump,36
dear leader,36
smart people,36
spread coronavirus,35
make sure,35
we hope,35
coronavirus send,35
valet speak,35
speak yes,35
yes sire,35
sire accidentally,35
accidentally spew,35
spew coronavirus,35
coronavirus dear,35
leader smart,35
mask request,35
request everyone,35
covering accordance,35
accordance recommendations,35
recommendations cdc,35
mask around,34
cloth mask,34
19 coronavirus,34
19 still,33
mask covid_19,33
mask go,32
coronavirus covid_19,31
secret service,31
use face,30
wears mask,30
pence press,30
mask honoring,30
want wear,30
many people,29
nursing home,29
testing positive,29
day one,29
covid_19 coronavirus,29
ecq gcq,28
mayo clinic,27
refuses wear,27
19 pandemic,27
vice president,27
veterans 90s,27
corona coronavirus,27
frontliners fully,27
fully protected,27
protected body,27
armours covid,27
still infected,27
infected civilians,27
civilians wearing,27
mask ecq,27
gcq minimal,27
minimal effect,27
effect civilians,27
civilians errand,27
errand apply,27
apply coconut,27
coconut oil,27
oil base,27
base head,27
head foot,27
foot our,27
our head,27
head alone,27
alone billions,27
billions sweat,27
madisongesiotto realdonaldtrump,27
get covid,26
thanks taiwan,26
mask donation,26
donald trump,26
damn mask,26
trump administration,26
million mask,26
masks covid,26
facemask covid19,26
test positive,25
new study,25
starts wearing,25
coronavirus facemask,25
covering help,25
help flatten,25
flatten curve,25
curve get,25
get tips,25
tips proper,25
proper use,25
politically connected,25
connected firm,25
firm gets,25
gets 800,25
800 million,25
mask contract,25
contract california,25
california falls,25
falls apart,25
distancing face,24
taiwan directly,24
mask could,24
mask exercising,24
exposed covid,24
hand sanitizer,24
mask contradict,24
contradict red,24
red meat,24
meat feeding,24
feeding base,24
stephen miller,23
gon na,23
