pence wearing mask,507
karen pence wearing,503
sign covid 19,497
covid 19 re,492
pence red eyes,491
red eyes conjunctivitis,491
eyes conjunctivitis sign,491
conjunctivitis sign covid,491
19 re family,491
re family 25,491
family 25 medical,491
25 medical professionals,491
medical professionals pence,491
quarantine karen pence,491
wearing mask amp,399
mask amp coughing,394
wo obey rules,385
obey rules pence,385
rules pence red,385
distancing mask wearing,320
professionals pence ve,316
pence ve quarantine,316
ve quarantine karen,316
amp coughing wh,316
coughing wh abbott,316
wh abbott test,316
abbott test 51,316
test 51 false,316
51 false neg,316
false neg arrogance,316
neg arrogance amp,316
arrogance amp ignorance,316
mask wearing work,299
coronavirus restrictions achieve,291
mask wash hands,262
wear mask wash,257
restrictions achieve nothing,253
strict spain masks,247
mask weeks months,234
wore mask weeks,232
texas doctor 28,226
doctor 28 dies,211
28 dies covid,209
wearing work boris,205
throughout september mandatory,196
mandatory distancing mask,193
despite spanish cases,190
outdoors despite spanish,188
follow social distancing,187
she wore mask,185
dies covid she,183
covid she wore,183
september mandatory distancing,181
remember wear mask,180
gaj ki doori,178
coronavirus task force,177
wash hands follow,177
unite2fightcorona let us,175
hands follow social,175
professionals pence quarantine,175
pence quarantine karen,175
still dangerous america,175
always remember wear,173
ki doori together,172
practice gaj ki,171
social distancing practice,169
us always remember,168
win covid 19,168
distancing practice gaj,167
together succeed together,167
succeed together win,167
let us always,166
together win covid,166
inside outdoors despite,163
let us unite2fightcorona,163
doori together succeed,163
us unite2fightcorona let,156
spread covid 19,149
cases rose sharply,138
social distancing mask,136
must worn inside,133
worn inside outdoors,133
spain masks must,132
masks must worn,132
rose sharply throughout,130
spanish cases rose,130
sharply throughout september,129
spain masks mandatory,119
head coronavirus task,116
mandatory social distancing,112
boris coronavirus restrictions,112
september mandatory social,111
work boris coronavirus,110
see pence red,106
spanish cases skyrocketed,98
wearing mask still,98
mask still dangerous,97
extremely strict spain,93
indoors outdoors despite,89
wearing work uk,81
work uk coronavirus,81
uk coronavirus restrictions,81
particularly strict spain,78
amp coughing still,78
coughing still dangerous,78
lockdown strict spain,75
see wo obey,69
covid 19 cases,68
lockdown spain extremely,67
spain extremely strict,67
skyrocketed throughout september,67
spanish lockdown particularly,66
lockdown particularly strict,66
masks mandatory inside,65
mandatory inside outdoors,65
arbitrary coronavirus restrictions,61
mask covid 19,60
work boris arbitrary,57
boris arbitrary coronavirus,57
rose sharply september,55
next presidential debate,55
died covid 19,54
masks mandatory indoors,54
mandatory indoors outdoors,54
wear mask keep,54
covid 19 safety,54
cases skyrocketed throughout,53
positive covid 19,53
wear face mask,53
outdoors despite cases,52
despite cases spain,52
people wear mask,52
sharply september mandatory,51
mask social distancing,50
cases spain rose,48
spain rose sharply,48
please wear mask,48
white house infected,48
gold star families,48
mask social distance,47
stop spread covid,46
mask wear mask,46
cam newton remains,45
newton remains sidelined,45
remains sidelined urges,45
lockdown spain strict,44
spain strict spain,44
wear mask social,44
covid 19 mask,44
sidelined urges covid,44
urges covid 19,44
safety wear mask,44
wife wear mask,44
strict spain face,43
spain face coverings,43
face coverings must,43
coverings must worn,43
covid 19 wearing,43
cases skyrocketed september,43
19 safety wear,43
covid 19 wore,42
19 wore mask,42
must worn indoors,42
worn indoors outdoors,42
fight covid 19,41
spanish lockdown strict,41
outdoors even restrictions,40
covid 19 pandemic,39
skyrocketed september mandatory,39
take note mask,39
note mask wear,39
wear mask hungry,39
mask hungry corona,39
hungry corona virus,39
corona virus noted,39
virus noted deathnote,39
noted deathnote manga,39
deathnote manga shinigami,39
manga shinigami ryuk,39
shinigami ryuk kira,39
masks white house,39
achieve nothing make,38
nothing make us,38
make us poorer,38
maintain social distancing,38
ryuk kira corona1008,38
keep ignoring rules,38
ignoring rules masks,38
rules masks white,38
house infected next,38
infected next presidential,38
presidential debate virtual,38
wear mask practice,37
wearing face mask,37
practice social distancing,37
19 wearing mask,36
restrictions achieve absolutely,36
achieve absolutely nothing,36
spain lockdown strict,36
inside outdoors even,35
tested positive covid,35
rudy giuliani goes,35
giuliani goes mask,35
goes mask less,35
mask less event,35
less event taking,35
event taking hydroxychloroquine,35
taking hydroxychloroquine every,35
hydroxychloroquine every day,35
every day fend,35
day fend covid,35
wear mask via,35
even restrictions spanish,34
restrictions spanish cases,34
covid 19 wear,34
fend covid 19,34
stage without mask,34
doctor 28 died,33
infected covid 19,33
get covid 19,33
prevent spread covid,32
protect covid 19,32
weeks months us,31
months us news,31
us news guardian,31
28 died covid,31
19 wear mask,31
corona virus task,31
virus task force,31
persuade wife wear,30
white house coronavirus,29
pence lost debate,29
lost debate head,29
debate head pandemic,29
head pandemic task,29
pandemic task force,29
task force persuade,29
force persuade wife,29
mask keep ignoring,29
women better mask,29
better mask wearing,29
mask wearing measures,29
wear damn mask,28
covid 19 virus,28
trump advisor corey,27
advisor corey lewandowski,27
