covid 19,970
face mask,548
wear mask,471
wearing mask,420
corona virus,198
face masks,157
mask protects,120
n95 mask,116
mask make,114
make away,107
away covid,107
surgical mask,100
mask protect,81
novel coronavirus,81
surgical masks,79
wearing face,78
mask gloves,73
n95 masks,69
wear masks,69
gov dewine,69
fight novel,68
mask sterilizing,68
stay home,66
sterilizing technology,65
wear face,62
wash hands,61
help fight,60
wearing masks,58
covid19 coronavirus,58
coronavirus mask,58
social distancing,56
mask wearing,55
protective clothing,55
supplies like,54
mask test,54
coronavirus pandemic,53
ply face,53
mask coronavirus,52
coronavirus covid19,52
provide comprehensive,52
comprehensive medical,52
medical protection,52
protection supplies,52
like kn95,52
kn95 ply,52
test cards,52
cards protective,52
clothing goggle,52
goggle hope,52
hope help,52
coronavirus whatsapp,52
whatsapp 86,52
86 18967494556,52
stay safe,51
need wear,49
protects mask,49
protect coronavirus,44
use mask,44
via youtube,43
need mask,42
mask help,42
mask public,41
mask production,41
test kits,40
healthcare workers,39
make mask,38
prevent spread,38
coronavirus outbreak,38
fight coronavirus,38
everyone wear,37
gloves mask,37
ability sterilize,37
limits battelle,36
10k day,36
without mask,35
ppe mask,35
mask use,34
19 patients,33
technology 10k,33
fda reckless,33
czech republic,32
people wearing,31
wears mask,31
dewine fda,31
battelle ppe,31
nose mask,30
per day,30
fda limits,30
reckless decision,30
decision limits,30
health care,29
diy masks,28
covid_19 coronavirus,28
mask amp,28
battelle mask,28
protective mask,27
south korea,27
fight covid,27
medical mask,27
spread covid,26
ohio company,26
10 000,25
spread coronavirus,25
mask go,25
people wear,25
mask face,25
masks protect,24
one mask,24
hand sanitizer,24
mask covid,24
mouth nose,24
washing hands,24
make sure,24
people need,23
mask usage,23
coronavirus covid_19,23
mask covid_19,23
19 mask,23
please wear,23
many people,23
160 000,23
stunned fda,23
company ability,23
sterilize surgical,23
hospital workers,22
everyone wears,22
could help,22
mask even,22
19 cases,22
limits ohio,22
touch face,21
masks hospital,21
workers patients,21
masks could,21
use face,21
masks via,21
oxygen mask,21
helps prevent,21
spread covid_19,21
mask helps,21
000 masks,21
limited ok,21
new york,20
using mask,20
million mask,20
covid_19 covid19,20
got wear,20
protect others,20
mask re,20
mask mask,20
help us,20
disappointed stunned,20
coronavirus fda,20
gives limited,20
ok battelle,20
universal mask,19
n95 respirator,19
19 pandemic,19
homemade masks,19
wait supposed,19
supposed wearing,19
keep safe,19
put mask,19
big mistake,19
flatten curve,19
production line,19
mask prevent,19
masks per,19
dewine disappointed,19
fda gives,19
homemade mask,18
mask china,18
use masks,18
future donating,18
care workers,18
diy mask,18
coronavirus patients,18
protects me,18
3d printed,18
like china,18
pro social,18
combat shortage,17
millions americans,17
two months,17
kits mask,17
mask hand,17
mask n95,17
donating face,17
mask home,17
mask per,17
19 virus,17
mask need,17
masks help,17
grocery store,17
500 masks,17
protective equipment,17
taking care,17
protective face,17
social behavior,17
behavior mask,17
make homemade,17
homemade mask2,17
mask2 take,17
americans risk,16
mask one,16
mask could,16
mask people,16
mask making,16
patients combat,16
transmitted droplets,16
mask please,16
mask hospital,16
home made,16
mask keep,16
mask work,16
amid coronavirus,16
ultra high,16
high speed,16
speed mask,16
line launched,16
launched beijing,16
beijing bolster,16
bolster fight,16
mask sanitizer,16
europe battles,16
battles coronavirus,16
coronavirus delivery,16
delivery one,16
one million,16
mask arrive,16
arrive madrid,16
madrid china,16
trump would,16
would insulting,16
insulting china,16
china like,16
china may,16
may sent,16
sent surgical,16
things get,16
anti mask,16
covid_19 pro,16
protects make,16
take selfie,16
selfie wearing,16
wearing it3,16
it3 post,16
post masks4all,16
masks4all info,16
mask tomorrow,16
trumps timeline,15
timeline misleading,15
misleading comments,15
comments coronavirus,15
risk wasted,15
months getting,15
getting test,15
new coronavirus,15
asian countries,15
close contact,15
virus mask,15
protect covid,15
stop spread,15
min ultra,15
infection covid,15
get mask,15
mask stop,15
10 days,15
spread virus,15
covid_19 coronaupdate,15
recommend use,15
suspected covid,15
way prevent,15
prevent virus,15
china trump,15
wrong anti,15
mask approach,15
approach fight,15
nano diamonds,15
wcmh tv,15
mask sterilization,15
tomorrow things,15
get better,15
19 test,14
listening trumps,14
coronavirus putting,14
putting millions,14
wasted two,14
mask coronavirusupdate,14
coronavirusupdate maga,14
ce fda,14
gas mask,14
could get,14
